split,seed,score_source,decision,budget,annotation_category,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_04,4,usad_score,threshold,critical,Actuator Outputs,25,1,0.04,3,0.7446180683333333,4.028911098967625,3.9689970000000017,3.9689970000000017
split_04,4,usad_score,threshold,critical,Actuator Outputs+Controls,42,1,0.023809523809523808,4,1.2128293091666666,3.298073331315183,3.9689970000000017,3.9689970000000017
split_04,4,usad_score,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_score,threshold,critical,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_04,4,usad_score,threshold,critical,Position.X,145,62,0.42758620689655175,42,2.3575775725,17.814896311328056,3.7548226935483857,28.051547
split_04,4,usad_score,threshold,critical,Position.Y,96,30,0.3125,34,1.713746643611111,19.8395720433664,3.876683599999999,29.050435999999998
split_04,4,usad_score,threshold,critical,Position.Z,121,2,0.01652892561983471,2,1.5845958772222224,1.2621514600340726,16.563021000000006,24.99839300000002
split_04,4,usad_score,threshold,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.523490999999979,4.980281999999988
split_04,4,usad_score,k_of_n,critical,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_04,4,usad_score,k_of_n,critical,Actuator Outputs,25,0,0.0,4,0.7446180683333333,5.3718814652901665,,
split_04,4,usad_score,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,6,1.2128293091666666,4.947109996972774,,
split_04,4,usad_score,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_score,k_of_n,critical,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_04,4,usad_score,k_of_n,critical,Position.X,145,58,0.4,73,2.3575775725,30.963986445879716,4.518273724137928,30.054802999999993
split_04,4,usad_score,k_of_n,critical,Position.Y,96,26,0.2708333333333333,50,1.713746643611111,29.175841240244704,5.3654107692307695,31.054261000000004
split_04,4,usad_score,k_of_n,critical,Position.Z,121,4,0.03305785123966942,30,1.5845958772222224,18.93227190051109,10.481437750000001,32.979411
split_04,4,usad_score,k_of_n,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,6.505766499999993,7.008757999999943
split_04,4,usad_score,cusum,critical,Actuator Controls,17,0,0.0,5,0.5114270366666666,9.776565651649067,,
split_04,4,usad_score,cusum,critical,Actuator Outputs,25,1,0.04,8,0.7446180683333333,10.743762930580333,19.95153399999998,19.95153399999998
split_04,4,usad_score,cusum,critical,Actuator Outputs+Controls,42,1,0.023809523809523808,12,1.2128293091666666,9.894219993945548,19.95153399999998,19.95153399999998
split_04,4,usad_score,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_score,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,usad_score,cusum,critical,Position.X,145,31,0.21379310344827587,54,2.3575775725,22.904866685993216,24.756663806451602,63.10869100000001
split_04,4,usad_score,cusum,critical,Position.Y,96,15,0.15625,54,1.713746643611111,31.50990853946428,25.03595473333333,58.916042000000004
split_04,4,usad_score,cusum,critical,Position.Z,121,11,0.09090909090909091,24,1.5845958772222224,15.14581752040887,16.72060890909091,40.986391999999995
split_04,4,usad_score,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,19.509387000000004,20.026108000000022
split_04,4,usad_score,threshold,advisory,Actuator Controls,17,0,0.0,3,0.5114270366666666,5.86593939098944,,
split_04,4,usad_score,threshold,advisory,Actuator Outputs,25,1,0.04,13,0.7446180683333333,17.45861476219304,3.9689970000000017,3.9689970000000017
split_04,4,usad_score,threshold,advisory,Actuator Outputs+Controls,42,1,0.023809523809523808,15,1.2128293091666666,12.367774992431935,3.9689970000000017,3.9689970000000017
split_04,4,usad_score,threshold,advisory,Actuator Thrust,2,0,0.0,1,0.06510427361111108,15.359974768681454,,
split_04,4,usad_score,threshold,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_04,4,usad_score,threshold,advisory,Position.X,145,38,0.2620689655172414,92,2.3575775725,39.02310620576622,4.211335263157892,33.531859999999995
split_04,4,usad_score,threshold,advisory,Position.Y,96,24,0.25,54,1.713746643611111,31.50990853946428,4.051966416666667,29.050435999999998
split_04,4,usad_score,threshold,advisory,Position.Z,121,4,0.03305785123966942,42,1.5845958772222224,26.505180660715524,2.0090132500000033,4.064670000000003
split_04,4,usad_score,threshold,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,4.523490999999979,4.980281999999988
split_04,4,usad_score,k_of_n,advisory,Actuator Controls,17,0,0.0,3,0.5114270366666666,5.86593939098944,,
split_04,4,usad_score,k_of_n,advisory,Actuator Outputs,25,0,0.0,12,0.7446180683333333,16.1156443958705,,
split_04,4,usad_score,k_of_n,advisory,Actuator Outputs+Controls,42,0,0.0,14,1.2128293091666666,11.54325665960314,,
split_04,4,usad_score,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_score,k_of_n,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_04,4,usad_score,k_of_n,advisory,Position.X,145,38,0.2620689655172414,83,2.3575775725,35.20562842476735,4.825988236842096,30.054802999999993
split_04,4,usad_score,k_of_n,advisory,Position.Y,96,22,0.22916666666666666,56,1.713746643611111,32.67694218907407,7.105422500000002,35.95821599999999
split_04,4,usad_score,k_of_n,advisory,Position.Z,121,5,0.04132231404958678,38,1.5845958772222224,23.98087774064738,3.1721871999999984,5.997671
split_04,4,usad_score,k_of_n,advisory,Velocity,2,2,1.0,1,0.0036470161111110933,274.1967596340949,5.9986299999999915,6.002775000000042
split_04,4,usad_score,cusum,advisory,Actuator Controls,17,1,0.058823529411764705,10,0.5114270366666666,19.553131303298134,3.0529260000000136,3.0529260000000136
split_04,4,usad_score,cusum,advisory,Actuator Outputs,25,4,0.16,17,0.7446180683333333,22.83049622748321,8.24151799999997,15.976475999999991
split_04,4,usad_score,cusum,advisory,Actuator Outputs+Controls,42,5,0.11904761904761904,24,1.2128293091666666,19.788439987891095,7.2037995999999795,15.976475999999991
split_04,4,usad_score,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_score,cusum,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,usad_score,cusum,advisory,Position.X,145,60,0.41379310344827586,121,2.3575775725,51.32386794454035,12.233389583333333,48.00196300000002
split_04,4,usad_score,cusum,advisory,Position.Y,96,41,0.4270833333333333,101,1.713746643611111,58.935199305294304,11.70403597560976,38.056542000000036
split_04,4,usad_score,cusum,advisory,Position.Z,121,20,0.1652892561983471,72,1.5845958772222224,45.437452561226614,16.110808950000003,44.025233000000014
split_04,4,usad_score,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,7.015350499999954,8.036215999999968
split_04,4,usad_ml14_fusion,threshold,critical,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_04,4,usad_ml14_fusion,threshold,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,usad_ml14_fusion,threshold,critical,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_04,4,usad_ml14_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_ml14_fusion,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,usad_ml14_fusion,threshold,critical,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_04,4,usad_ml14_fusion,threshold,critical,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_04,4,usad_ml14_fusion,threshold,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_04,4,usad_ml14_fusion,threshold,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,critical,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,critical,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,critical,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,critical,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,critical,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,usad_ml14_fusion,cusum,critical,Actuator Controls,17,0,0.0,2,0.5114270366666666,3.9106262606596265,,
split_04,4,usad_ml14_fusion,cusum,critical,Actuator Outputs,25,0,0.0,3,0.7446180683333333,4.028911098967625,,
split_04,4,usad_ml14_fusion,cusum,critical,Actuator Outputs+Controls,42,0,0.0,5,1.2128293091666666,4.122591664143979,,
split_04,4,usad_ml14_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_ml14_fusion,cusum,critical,Battery,2,0,0.0,3,0.06345890611111113,47.27468820132601,,
split_04,4,usad_ml14_fusion,cusum,critical,Position.X,145,9,0.06206896551724138,19,2.3575775725,8.059119759886501,33.254327,70.11310600000002
split_04,4,usad_ml14_fusion,cusum,critical,Position.Y,96,7,0.07291666666666667,17,1.713746643611111,9.9197860216832,26.99524528571428,39.063289999999995
split_04,4,usad_ml14_fusion,cusum,critical,Position.Z,121,0,0.0,1,1.5845958772222224,0.6310757300170363,,
split_04,4,usad_ml14_fusion,cusum,critical,Velocity,2,1,0.5,0,0.0036470161111110933,0.0,30.987881000000016,30.987881000000016
split_04,4,usad_ml14_fusion,threshold,advisory,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_04,4,usad_ml14_fusion,threshold,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,usad_ml14_fusion,threshold,advisory,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_04,4,usad_ml14_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_ml14_fusion,threshold,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,usad_ml14_fusion,threshold,advisory,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_04,4,usad_ml14_fusion,threshold,advisory,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_04,4,usad_ml14_fusion,threshold,advisory,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_04,4,usad_ml14_fusion,threshold,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,advisory,Actuator Controls,17,0,0.0,0,0.5114270366666666,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,0,0.7446180683333333,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,advisory,Actuator Outputs+Controls,42,0,0.0,0,1.2128293091666666,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,advisory,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,advisory,Position.X,145,0,0.0,0,2.3575775725,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,advisory,Position.Y,96,0,0.0,0,1.713746643611111,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,advisory,Position.Z,121,0,0.0,0,1.5845958772222224,0.0,,
split_04,4,usad_ml14_fusion,k_of_n,advisory,Velocity,2,0,0.0,0,0.0036470161111110933,0.0,,
split_04,4,usad_ml14_fusion,cusum,advisory,Actuator Controls,17,0,0.0,8,0.5114270366666666,15.642505042638506,,
split_04,4,usad_ml14_fusion,cusum,advisory,Actuator Outputs,25,2,0.08,12,0.7446180683333333,16.1156443958705,5.591547500000004,6.100836000000015
split_04,4,usad_ml14_fusion,cusum,advisory,Actuator Outputs+Controls,42,2,0.047619047619047616,20,1.2128293091666666,16.490366656575915,5.591547500000004,6.100836000000015
split_04,4,usad_ml14_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_ml14_fusion,cusum,advisory,Battery,2,0,0.0,5,0.06345890611111113,78.79114700221001,,
split_04,4,usad_ml14_fusion,cusum,advisory,Position.X,145,26,0.1793103448275862,51,2.3575775725,21.632374092326923,18.28635761538462,61.07983399999999
split_04,4,usad_ml14_fusion,cusum,advisory,Position.Y,96,11,0.11458333333333333,35,1.713746643611111,20.423088868171295,7.632979363636369,14.994827999999998
split_04,4,usad_ml14_fusion,cusum,advisory,Position.Z,121,3,0.024793388429752067,9,1.5845958772222224,5.679681570153327,20.360868,40.062523999999996
split_04,4,usad_ml14_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,13.517432999999983,20.026108000000022
split_04,4,usad_itki_fusion,threshold,critical,Actuator Controls,17,0,0.0,1,0.5114270366666666,1.9553131303298132,,
split_04,4,usad_itki_fusion,threshold,critical,Actuator Outputs,25,1,0.04,4,0.7446180683333333,5.3718814652901665,3.9689970000000017,3.9689970000000017
split_04,4,usad_itki_fusion,threshold,critical,Actuator Outputs+Controls,42,1,0.023809523809523808,5,1.2128293091666666,4.122591664143979,3.9689970000000017,3.9689970000000017
split_04,4,usad_itki_fusion,threshold,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_itki_fusion,threshold,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,usad_itki_fusion,threshold,critical,Position.X,145,43,0.296551724137931,42,2.3575775725,17.814896311328056,11.522649255813954,75.12471600000003
split_04,4,usad_itki_fusion,threshold,critical,Position.Y,96,15,0.15625,29,1.713746643611111,16.92198791934193,7.332443800000009,19.001848999999993
split_04,4,usad_itki_fusion,threshold,critical,Position.Z,121,0,0.0,12,1.5845958772222224,7.572908760204435,,
split_04,4,usad_itki_fusion,threshold,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.523490999999979,4.980281999999988
split_04,4,usad_itki_fusion,k_of_n,critical,Actuator Controls,17,0,0.0,1,0.5114270366666666,1.9553131303298132,,
split_04,4,usad_itki_fusion,k_of_n,critical,Actuator Outputs,25,0,0.0,5,0.7446180683333333,6.714851831612708,,
split_04,4,usad_itki_fusion,k_of_n,critical,Actuator Outputs+Controls,42,0,0.0,6,1.2128293091666666,4.947109996972774,,
split_04,4,usad_itki_fusion,k_of_n,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_itki_fusion,k_of_n,critical,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_04,4,usad_itki_fusion,k_of_n,critical,Position.X,145,34,0.23448275862068965,43,2.3575775725,18.23906050921682,17.24341605882353,115.124843
split_04,4,usad_itki_fusion,k_of_n,critical,Position.Y,96,11,0.11458333333333333,20,1.713746643611111,11.670336496097882,7.8232392727272835,20.013582
split_04,4,usad_itki_fusion,k_of_n,critical,Position.Z,121,1,0.008264462809917356,4,1.5845958772222224,2.5243029200681453,16.97277200000002,16.97277200000002
split_04,4,usad_itki_fusion,k_of_n,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,5.9966964999999846,7.008757999999943
split_04,4,usad_itki_fusion,cusum,critical,Actuator Controls,17,0,0.0,7,0.5114270366666666,13.687191912308693,,
split_04,4,usad_itki_fusion,cusum,critical,Actuator Outputs,25,1,0.04,12,0.7446180683333333,16.1156443958705,13.942883999999992,13.942883999999992
split_04,4,usad_itki_fusion,cusum,critical,Actuator Outputs+Controls,42,1,0.023809523809523808,17,1.2128293091666666,14.016811658089527,13.942883999999992,13.942883999999992
split_04,4,usad_itki_fusion,cusum,critical,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_itki_fusion,cusum,critical,Battery,2,0,0.0,0,0.06345890611111113,0.0,,
split_04,4,usad_itki_fusion,cusum,critical,Position.X,145,49,0.33793103448275863,69,2.3575775725,29.267329654324662,15.863488714285713,54.092416
split_04,4,usad_itki_fusion,cusum,critical,Position.Y,96,25,0.2604166666666667,73,1.713746643611111,42.59672821075727,25.504639319999995,50.987885000000006
split_04,4,usad_itki_fusion,cusum,critical,Position.Z,121,14,0.11570247933884298,34,1.5845958772222224,21.456574820579235,15.808985142857145,64.05411700000002
split_04,4,usad_itki_fusion,cusum,critical,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,13.519594999999981,14.030549999999948
split_04,4,usad_itki_fusion,threshold,advisory,Actuator Controls,17,0,0.0,3,0.5114270366666666,5.86593939098944,,
split_04,4,usad_itki_fusion,threshold,advisory,Actuator Outputs,25,1,0.04,13,0.7446180683333333,17.45861476219304,3.9689970000000017,3.9689970000000017
split_04,4,usad_itki_fusion,threshold,advisory,Actuator Outputs+Controls,42,1,0.023809523809523808,16,1.2128293091666666,13.192293325260732,3.9689970000000017,3.9689970000000017
split_04,4,usad_itki_fusion,threshold,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_itki_fusion,threshold,advisory,Battery,2,0,0.0,4,0.06345890611111113,63.032917601768006,,
split_04,4,usad_itki_fusion,threshold,advisory,Position.X,145,55,0.3793103448275862,134,2.3575775725,56.838002517094274,16.26313289090909,113.10386399999999
split_04,4,usad_itki_fusion,threshold,advisory,Position.Y,96,21,0.21875,76,1.713746643611111,44.34727868517195,11.386021952380954,62.10182799999999
split_04,4,usad_itki_fusion,threshold,advisory,Position.Z,121,1,0.008264462809917356,70,1.5845958772222224,44.17530110119254,15.040770000000009,15.040770000000009
split_04,4,usad_itki_fusion,threshold,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,3.507050499999991,4.980281999999988
split_04,4,usad_itki_fusion,k_of_n,advisory,Actuator Controls,17,0,0.0,1,0.5114270366666666,1.9553131303298132,,
split_04,4,usad_itki_fusion,k_of_n,advisory,Actuator Outputs,25,0,0.0,5,0.7446180683333333,6.714851831612708,,
split_04,4,usad_itki_fusion,k_of_n,advisory,Actuator Outputs+Controls,42,0,0.0,6,1.2128293091666666,4.947109996972774,,
split_04,4,usad_itki_fusion,k_of_n,advisory,Actuator Thrust,2,0,0.0,0,0.06510427361111108,0.0,,
split_04,4,usad_itki_fusion,k_of_n,advisory,Battery,2,0,0.0,1,0.06345890611111113,15.758229400442001,,
split_04,4,usad_itki_fusion,k_of_n,advisory,Position.X,145,41,0.2827586206896552,55,2.3575775725,23.329030883881977,16.487765853658534,114.11264999999997
split_04,4,usad_itki_fusion,k_of_n,advisory,Position.Y,96,13,0.13541666666666666,30,1.713746643611111,17.505504744146823,10.849274384615388,63.11327699999999
split_04,4,usad_itki_fusion,k_of_n,advisory,Position.Z,121,1,0.008264462809917356,18,1.5845958772222224,11.359363140306654,15.95270499999998,15.95270499999998
split_04,4,usad_itki_fusion,k_of_n,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,5.030592499999955,5.9944849999999406
split_04,4,usad_itki_fusion,cusum,advisory,Actuator Controls,17,0,0.0,13,0.5114270366666666,25.419070694287573,,
split_04,4,usad_itki_fusion,cusum,advisory,Actuator Outputs,25,1,0.04,29,0.7446180683333333,38.946140623353706,13.942883999999992,13.942883999999992
split_04,4,usad_itki_fusion,cusum,advisory,Actuator Outputs+Controls,42,1,0.023809523809523808,38,1.2128293091666666,31.331696647494237,13.942883999999992,13.942883999999992
split_04,4,usad_itki_fusion,cusum,advisory,Actuator Thrust,2,0,0.0,2,0.06510427361111108,30.719949537362908,,
split_04,4,usad_itki_fusion,cusum,advisory,Battery,2,0,0.0,2,0.06345890611111113,31.516458800884003,,
split_04,4,usad_itki_fusion,cusum,advisory,Position.X,145,56,0.38620689655172413,165,2.3575775725,69.98709265164594,10.814526571428573,35.98880499999996
split_04,4,usad_itki_fusion,cusum,advisory,Position.Y,96,42,0.4375,127,1.713746643611111,74.10663675022155,9.11872361904762,33.990216000000004
split_04,4,usad_itki_fusion,cusum,advisory,Position.Z,121,17,0.14049586776859505,106,1.5845958772222224,66.89402738180584,13.128085470588239,37.01318500000002
split_04,4,usad_itki_fusion,cusum,advisory,Velocity,2,2,1.0,0,0.0036470161111110933,0.0,4.982458500000007,4.984635000000026
